# This is a continuation of trace file C:\Users\Asus\AppData\Local\1C\1cedtstart\projects\Training Development Management\.metadata\trace.log.bak_7
# version: 1.1
# verbose: true
# Time of creation: 2025-06-04 15:32:03.007
| pool-313-thread-5 | 2025-06-04 15:35:19.404 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 234 | Determined top object to calculate what to update in infobase: changed file=L/TrainingAndDevelopmentManagement/src/CommonPictures/MetadataScheduledJobs/MetadataScheduledJobs.mdo, changed object=com._1c.g5.v8.dt.mcore.impl.LocalStringMapEntryImpl@63a0febd, top object=com._1c.g5.v8.dt.metadata.mdclass.impl.CommonPictureImpl@e96f8132 |
| pool-313-thread-5 | 2025-06-04 15:35:19.405 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 234 | Determined top object to calculate what to update in infobase: changed file=L/TrainingAndDevelopmentManagement/src/CommonPictures/MetadataScheduledJobs/MetadataScheduledJobs.mdo, changed object=com._1c.g5.v8.dt.metadata.mdclass.impl.CommonPictureImpl@e96f8132, top object=com._1c.g5.v8.dt.metadata.mdclass.impl.CommonPictureImpl@e96f8132 |
| pool-313-thread-5 | 2025-06-04 15:35:19.405 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 234 | Determined infobase objects to be updated: changed file=L/TrainingAndDevelopmentManagement/src/CommonPictures/MetadataScheduledJobs/MetadataScheduledJobs.mdo, top object=com._1c.g5.v8.dt.metadata.mdclass.impl.CommonPictureImpl@e96f8132, objects to update in infobase=[bm://TrainingAndDevelopmentManagement/CommonPicture.MetadataScheduledJobs#/] |
| pool-313-thread-5 | 2025-06-04 15:35:19.406 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 234 | Adding configuration to update list to fix UUID changing issue for all projects without support information: bm://TrainingAndDevelopmentManagement/Configuration#/ |
| pool-313-thread-5 | 2025-06-04 15:35:19.406 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 234 | Notifying infobase synchronization strategy about changed objects: type=com._1c.g5.v8.dt.platform.services.core.infobaseConnection.Incremental, strategy=com._1c.g5.v8.dt.platform.services.core.synchronizationStrategy.OnDemand, changed file=L/TrainingAndDevelopmentManagement/src/CommonPictures/MetadataScheduledJobs/MetadataScheduledJobs.mdo, originally changed objects=[com._1c.g5.v8.dt.mcore.impl.LocalStringMapEntryImpl@6a2e5a94, com._1c.g5.v8.dt.mcore.impl.LocalStringMapEntryImpl@63a0febd, com._1c.g5.v8.dt.metadata.mdclass.impl.CommonPictureImpl@e96f8132], resulting objects to update in infobase=[bm://TrainingAndDevelopmentManagement/Configuration#/, bm://TrainingAndDevelopmentManagement/CommonPicture.MetadataScheduledJobs#/] |
| pool-313-thread-4 | 2025-06-04 15:35:34.056 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 234 | File has been saved (L/TrainingAndDevelopmentManagement/src/CommonPictures/LockFile/LockFile.mdo) with a list of changed objects, going to determine list of what to update on infobase side: objects=[com._1c.g5.v8.dt.metadata.mdclass.impl.CommonPictureImpl@1ca048e9, com._1c.g5.v8.dt.mcore.impl.LocalStringMapEntryImpl@56a2f71b, com._1c.g5.v8.dt.mcore.impl.LocalStringMapEntryImpl@3720eab0] |
| pool-313-thread-4 | 2025-06-04 15:35:34.057 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 234 | Determined top object to calculate what to update in infobase: changed file=L/TrainingAndDevelopmentManagement/src/CommonPictures/LockFile/LockFile.mdo, changed object=com._1c.g5.v8.dt.metadata.mdclass.impl.CommonPictureImpl@1ca048e9, top object=com._1c.g5.v8.dt.metadata.mdclass.impl.CommonPictureImpl@1ca048e9 |
| pool-313-thread-4 | 2025-06-04 15:35:34.058 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 234 | Determined top object to calculate what to update in infobase: changed file=L/TrainingAndDevelopmentManagement/src/CommonPictures/LockFile/LockFile.mdo, changed object=com._1c.g5.v8.dt.mcore.impl.LocalStringMapEntryImpl@56a2f71b, top object=com._1c.g5.v8.dt.metadata.mdclass.impl.CommonPictureImpl@1ca048e9 |
| pool-313-thread-4 | 2025-06-04 15:35:34.058 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 234 | Determined top object to calculate what to update in infobase: changed file=L/TrainingAndDevelopmentManagement/src/CommonPictures/LockFile/LockFile.mdo, changed object=com._1c.g5.v8.dt.mcore.impl.LocalStringMapEntryImpl@3720eab0, top object=com._1c.g5.v8.dt.metadata.mdclass.impl.CommonPictureImpl@1ca048e9 |
| pool-313-thread-4 | 2025-06-04 15:35:34.058 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 234 | Determined infobase objects to be updated: changed file=L/TrainingAndDevelopmentManagement/src/CommonPictures/LockFile/LockFile.mdo, top object=com._1c.g5.v8.dt.metadata.mdclass.impl.CommonPictureImpl@1ca048e9, objects to update in infobase=[bm://TrainingAndDevelopmentManagement/CommonPicture.LockFile#/] |
| pool-313-thread-4 | 2025-06-04 15:35:34.058 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 234 | Adding configuration to update list to fix UUID changing issue for all projects without support information: bm://TrainingAndDevelopmentManagement/Configuration#/ |
| pool-313-thread-4 | 2025-06-04 15:35:34.059 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 234 | Notifying infobase synchronization strategy about changed objects: type=com._1c.g5.v8.dt.platform.services.core.infobaseConnection.Incremental, strategy=com._1c.g5.v8.dt.platform.services.core.synchronizationStrategy.OnDemand, changed file=L/TrainingAndDevelopmentManagement/src/CommonPictures/LockFile/LockFile.mdo, originally changed objects=[com._1c.g5.v8.dt.metadata.mdclass.impl.CommonPictureImpl@1ca048e9, com._1c.g5.v8.dt.mcore.impl.LocalStringMapEntryImpl@56a2f71b, com._1c.g5.v8.dt.mcore.impl.LocalStringMapEntryImpl@3720eab0], resulting objects to update in infobase=[bm://TrainingAndDevelopmentManagement/Configuration#/, bm://TrainingAndDevelopmentManagement/CommonPicture.LockFile#/] |
| pool-313-thread-1 | 2025-06-04 15:35:34.136 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 234 | File has been saved (L/TrainingAndDevelopmentManagement/src/CommonPictures/Maximum/Maximum.mdo) with a list of changed objects, going to determine list of what to update on infobase side: objects=[com._1c.g5.v8.dt.mcore.impl.LocalStringMapEntryImpl@1b7cb2e5, com._1c.g5.v8.dt.mcore.impl.LocalStringMapEntryImpl@264c5c8a, com._1c.g5.v8.dt.metadata.mdclass.impl.CommonPictureImpl@1519b413] |
| pool-313-thread-2 | 2025-06-04 15:35:34.136 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 234 | File has been saved (L/TrainingAndDevelopmentManagement/src/CommonPictures/Mean/Mean.mdo) with a list of changed objects, going to determine list of what to update on infobase side: objects=[com._1c.g5.v8.dt.metadata.mdclass.impl.CommonPictureImpl@16e0e8e4, com._1c.g5.v8.dt.mcore.impl.LocalStringMapEntryImpl@edbfc6c7, com._1c.g5.v8.dt.mcore.impl.LocalStringMapEntryImpl@87941b5b] |
| pool-313-thread-1 | 2025-06-04 15:35:34.136 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 234 | Determined top object to calculate what to update in infobase: changed file=L/TrainingAndDevelopmentManagement/src/CommonPictures/Maximum/Maximum.mdo, changed object=com._1c.g5.v8.dt.mcore.impl.LocalStringMapEntryImpl@1b7cb2e5, top object=com._1c.g5.v8.dt.metadata.mdclass.impl.CommonPictureImpl@1519b413 |
| pool-313-thread-2 | 2025-06-04 15:35:34.136 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 234 | Determined top object to calculate what to update in infobase: changed file=L/TrainingAndDevelopmentManagement/src/CommonPictures/Mean/Mean.mdo, changed object=com._1c.g5.v8.dt.metadata.mdclass.impl.CommonPictureImpl@16e0e8e4, top object=com._1c.g5.v8.dt.metadata.mdclass.impl.CommonPictureImpl@16e0e8e4 |
| pool-313-thread-1 | 2025-06-04 15:35:34.136 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 234 | Determined top object to calculate what to update in infobase: changed file=L/TrainingAndDevelopmentManagement/src/CommonPictures/Maximum/Maximum.mdo, changed object=com._1c.g5.v8.dt.mcore.impl.LocalStringMapEntryImpl@264c5c8a, top object=com._1c.g5.v8.dt.metadata.mdclass.impl.CommonPictureImpl@1519b413 |
| pool-313-thread-2 | 2025-06-04 15:35:34.137 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 234 | Determined top object to calculate what to update in infobase: changed file=L/TrainingAndDevelopmentManagement/src/CommonPictures/Mean/Mean.mdo, changed object=com._1c.g5.v8.dt.mcore.impl.LocalStringMapEntryImpl@edbfc6c7, top object=com._1c.g5.v8.dt.metadata.mdclass.impl.CommonPictureImpl@16e0e8e4 |
| pool-313-thread-1 | 2025-06-04 15:35:34.137 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 234 | Determined top object to calculate what to update in infobase: changed file=L/TrainingAndDevelopmentManagement/src/CommonPictures/Maximum/Maximum.mdo, changed object=com._1c.g5.v8.dt.metadata.mdclass.impl.CommonPictureImpl@1519b413, top object=com._1c.g5.v8.dt.metadata.mdclass.impl.CommonPictureImpl@1519b413 |
| pool-313-thread-1 | 2025-06-04 15:35:34.137 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 234 | Determined infobase objects to be updated: changed file=L/TrainingAndDevelopmentManagement/src/CommonPictures/Maximum/Maximum.mdo, top object=com._1c.g5.v8.dt.metadata.mdclass.impl.CommonPictureImpl@1519b413, objects to update in infobase=[bm://TrainingAndDevelopmentManagement/CommonPicture.Maximum#/] |
| pool-313-thread-1 | 2025-06-04 15:35:34.138 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 234 | Adding configuration to update list to fix UUID changing issue for all projects without support information: bm://TrainingAndDevelopmentManagement/Configuration#/ |
| pool-313-thread-2 | 2025-06-04 15:35:34.137 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 234 | Determined top object to calculate what to update in infobase: changed file=L/TrainingAndDevelopmentManagement/src/CommonPictures/Mean/Mean.mdo, changed object=com._1c.g5.v8.dt.mcore.impl.LocalStringMapEntryImpl@87941b5b, top object=com._1c.g5.v8.dt.metadata.mdclass.impl.CommonPictureImpl@16e0e8e4 |
| pool-313-thread-2 | 2025-06-04 15:35:34.138 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 234 | Determined infobase objects to be updated: changed file=L/TrainingAndDevelopmentManagement/src/CommonPictures/Mean/Mean.mdo, top object=com._1c.g5.v8.dt.metadata.mdclass.impl.CommonPictureImpl@16e0e8e4, objects to update in infobase=[bm://TrainingAndDevelopmentManagement/CommonPicture.Mean#/] |
| pool-313-thread-2 | 2025-06-04 15:35:34.138 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 234 | Adding configuration to update list to fix UUID changing issue for all projects without support information: bm://TrainingAndDevelopmentManagement/Configuration#/ |
| pool-313-thread-2 | 2025-06-04 15:35:34.138 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 234 | Notifying infobase synchronization strategy about changed objects: type=com._1c.g5.v8.dt.platform.services.core.infobaseConnection.Incremental, strategy=com._1c.g5.v8.dt.platform.services.core.synchronizationStrategy.OnDemand, changed file=L/TrainingAndDevelopmentManagement/src/CommonPictures/Mean/Mean.mdo, originally changed objects=[com._1c.g5.v8.dt.metadata.mdclass.impl.CommonPictureImpl@16e0e8e4, com._1c.g5.v8.dt.mcore.impl.LocalStringMapEntryImpl@edbfc6c7, com._1c.g5.v8.dt.mcore.impl.LocalStringMapEntryImpl@87941b5b], resulting objects to update in infobase=[bm://TrainingAndDevelopmentManagement/CommonPicture.Mean#/, bm://TrainingAndDevelopmentManagement/Configuration#/] |
| pool-313-thread-1 | 2025-06-04 15:35:34.138 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 234 | Notifying infobase synchronization strategy about changed objects: type=com._1c.g5.v8.dt.platform.services.core.infobaseConnection.Incremental, strategy=com._1c.g5.v8.dt.platform.services.core.synchronizationStrategy.OnDemand, changed file=L/TrainingAndDevelopmentManagement/src/CommonPictures/Maximum/Maximum.mdo, originally changed objects=[com._1c.g5.v8.dt.mcore.impl.LocalStringMapEntryImpl@1b7cb2e5, com._1c.g5.v8.dt.mcore.impl.LocalStringMapEntryImpl@264c5c8a, com._1c.g5.v8.dt.metadata.mdclass.impl.CommonPictureImpl@1519b413], resulting objects to update in infobase=[bm://TrainingAndDevelopmentManagement/CommonPicture.Maximum#/, bm://TrainingAndDevelopmentManagement/Configuration#/] |
| pool-313-thread-6 | 2025-06-04 15:35:34.160 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 234 | File has been saved (L/TrainingAndDevelopmentManagement/src/CommonPictures/MenuAdditionalFunctions/MenuAdditionalFunctions.mdo) with a list of changed objects, going to determine list of what to update on infobase side: objects=[com._1c.g5.v8.dt.mcore.impl.LocalStringMapEntryImpl@9318b556, com._1c.g5.v8.dt.metadata.mdclass.impl.CommonPictureImpl@1f9babe1, com._1c.g5.v8.dt.mcore.impl.LocalStringMapEntryImpl@a722edf3] |
| pool-313-thread-6 | 2025-06-04 15:35:34.160 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 234 | Determined top object to calculate what to update in infobase: changed file=L/TrainingAndDevelopmentManagement/src/CommonPictures/MenuAdditionalFunctions/MenuAdditionalFunctions.mdo, changed object=com._1c.g5.v8.dt.mcore.impl.LocalStringMapEntryImpl@9318b556, top object=com._1c.g5.v8.dt.metadata.mdclass.impl.CommonPictureImpl@1f9babe1 |
| pool-313-thread-6 | 2025-06-04 15:35:34.160 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 234 | Determined top object to calculate what to update in infobase: changed file=L/TrainingAndDevelopmentManagement/src/CommonPictures/MenuAdditionalFunctions/MenuAdditionalFunctions.mdo, changed object=com._1c.g5.v8.dt.metadata.mdclass.impl.CommonPictureImpl@1f9babe1, top object=com._1c.g5.v8.dt.metadata.mdclass.impl.CommonPictureImpl@1f9babe1 |
| pool-313-thread-6 | 2025-06-04 15:35:34.161 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 234 | Determined top object to calculate what to update in infobase: changed file=L/TrainingAndDevelopmentManagement/src/CommonPictures/MenuAdditionalFunctions/MenuAdditionalFunctions.mdo, changed object=com._1c.g5.v8.dt.mcore.impl.LocalStringMapEntryImpl@a722edf3, top object=com._1c.g5.v8.dt.metadata.mdclass.impl.CommonPictureImpl@1f9babe1 |
| pool-313-thread-6 | 2025-06-04 15:35:34.161 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 234 | Determined infobase objects to be updated: changed file=L/TrainingAndDevelopmentManagement/src/CommonPictures/MenuAdditionalFunctions/MenuAdditionalFunctions.mdo, top object=com._1c.g5.v8.dt.metadata.mdclass.impl.CommonPictureImpl@1f9babe1, objects to update in infobase=[bm://TrainingAndDevelopmentManagement/CommonPicture.MenuAdditionalFunctions#/] |
| pool-313-thread-6 | 2025-06-04 15:35:34.161 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 234 | Adding configuration to update list to fix UUID changing issue for all projects without support information: bm://TrainingAndDevelopmentManagement/Configuration#/ |
| pool-313-thread-6 | 2025-06-04 15:35:34.161 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 234 | Notifying infobase synchronization strategy about changed objects: type=com._1c.g5.v8.dt.platform.services.core.infobaseConnection.Incremental, strategy=com._1c.g5.v8.dt.platform.services.core.synchronizationStrategy.OnDemand, changed file=L/TrainingAndDevelopmentManagement/src/CommonPictures/MenuAdditionalFunctions/MenuAdditionalFunctions.mdo, originally changed objects=[com._1c.g5.v8.dt.mcore.impl.LocalStringMapEntryImpl@9318b556, com._1c.g5.v8.dt.metadata.mdclass.impl.CommonPictureImpl@1f9babe1, com._1c.g5.v8.dt.mcore.impl.LocalStringMapEntryImpl@a722edf3], resulting objects to update in infobase=[bm://TrainingAndDevelopmentManagement/CommonPicture.MenuAdditionalFunctions#/, bm://TrainingAndDevelopmentManagement/Configuration#/] |
| pool-313-thread-3 | 2025-06-04 15:35:34.272 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 234 | File has been saved (L/TrainingAndDevelopmentManagement/src/CommonPictures/ItemIconsCollection/ItemIconsCollection.mdo) with a list of changed objects, going to determine list of what to update on infobase side: objects=[com._1c.g5.v8.dt.mcore.impl.LocalStringMapEntryImpl@5648a1a6, com._1c.g5.v8.dt.mcore.impl.LocalStringMapEntryImpl@fa03b4cc, com._1c.g5.v8.dt.metadata.mdclass.impl.CommonPictureImpl@7082ef91] |
| pool-313-thread-3 | 2025-06-04 15:35:34.273 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 234 | Determined top object to calculate what to update in infobase: changed file=L/TrainingAndDevelopmentManagement/src/CommonPictures/ItemIconsCollection/ItemIconsCollection.mdo, changed object=com._1c.g5.v8.dt.mcore.impl.LocalStringMapEntryImpl@5648a1a6, top object=com._1c.g5.v8.dt.metadata.mdclass.impl.CommonPictureImpl@7082ef91 |
| pool-313-thread-3 | 2025-06-04 15:35:34.273 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 234 | Determined top object to calculate what to update in infobase: changed file=L/TrainingAndDevelopmentManagement/src/CommonPictures/ItemIconsCollection/ItemIconsCollection.mdo, changed object=com._1c.g5.v8.dt.mcore.impl.LocalStringMapEntryImpl@fa03b4cc, top object=com._1c.g5.v8.dt.metadata.mdclass.impl.CommonPictureImpl@7082ef91 |
| pool-313-thread-3 | 2025-06-04 15:35:34.274 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 234 | Determined top object to calculate what to update in infobase: changed file=L/TrainingAndDevelopmentManagement/src/CommonPictures/ItemIconsCollection/ItemIconsCollection.mdo, changed object=com._1c.g5.v8.dt.metadata.mdclass.impl.CommonPictureImpl@7082ef91, top object=com._1c.g5.v8.dt.metadata.mdclass.impl.CommonPictureImpl@7082ef91 |
| pool-313-thread-3 | 2025-06-04 15:35:34.274 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 234 | Determined infobase objects to be updated: changed file=L/TrainingAndDevelopmentManagement/src/CommonPictures/ItemIconsCollection/ItemIconsCollection.mdo, top object=com._1c.g5.v8.dt.metadata.mdclass.impl.CommonPictureImpl@7082ef91, objects to update in infobase=[bm://TrainingAndDevelopmentManagement/CommonPicture.ItemIconsCollection#/] |
| pool-313-thread-3 | 2025-06-04 15:35:34.274 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 234 | Adding configuration to update list to fix UUID changing issue for all projects without support information: bm://TrainingAndDevelopmentManagement/Configuration#/ |
| pool-313-thread-3 | 2025-06-04 15:35:34.274 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 234 | Notifying infobase synchronization strategy about changed objects: type=com._1c.g5.v8.dt.platform.services.core.infobaseConnection.Incremental, strategy=com._1c.g5.v8.dt.platform.services.core.synchronizationStrategy.OnDemand, changed file=L/TrainingAndDevelopmentManagement/src/CommonPictures/ItemIconsCollection/ItemIconsCollection.mdo, originally changed objects=[com._1c.g5.v8.dt.mcore.impl.LocalStringMapEntryImpl@5648a1a6, com._1c.g5.v8.dt.mcore.impl.LocalStringMapEntryImpl@fa03b4cc, com._1c.g5.v8.dt.metadata.mdclass.impl.CommonPictureImpl@7082ef91], resulting objects to update in infobase=[bm://TrainingAndDevelopmentManagement/Configuration#/, bm://TrainingAndDevelopmentManagement/CommonPicture.ItemIconsCollection#/] |
| pool-313-thread-5 | 2025-06-04 15:35:34.437 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 234 | File has been saved (L/TrainingAndDevelopmentManagement/src/CommonPictures/Justify/Justify.mdo) with a list of changed objects, going to determine list of what to update on infobase side: objects=[com._1c.g5.v8.dt.mcore.impl.LocalStringMapEntryImpl@f470e8b8, com._1c.g5.v8.dt.mcore.impl.LocalStringMapEntryImpl@6dfef65f, com._1c.g5.v8.dt.metadata.mdclass.impl.CommonPictureImpl@abc1d2b1] |
| pool-313-thread-5 | 2025-06-04 15:35:34.437 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 234 | Determined top object to calculate what to update in infobase: changed file=L/TrainingAndDevelopmentManagement/src/CommonPictures/Justify/Justify.mdo, changed object=com._1c.g5.v8.dt.mcore.impl.LocalStringMapEntryImpl@f470e8b8, top object=com._1c.g5.v8.dt.metadata.mdclass.impl.CommonPictureImpl@abc1d2b1 |
| pool-313-thread-5 | 2025-06-04 15:35:34.437 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 234 | Determined top object to calculate what to update in infobase: changed file=L/TrainingAndDevelopmentManagement/src/CommonPictures/Justify/Justify.mdo, changed object=com._1c.g5.v8.dt.mcore.impl.LocalStringMapEntryImpl@6dfef65f, top object=com._1c.g5.v8.dt.metadata.mdclass.impl.CommonPictureImpl@abc1d2b1 |
| pool-313-thread-5 | 2025-06-04 15:35:34.438 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 234 | Determined top object to calculate what to update in infobase: changed file=L/TrainingAndDevelopmentManagement/src/CommonPictures/Justify/Justify.mdo, changed object=com._1c.g5.v8.dt.metadata.mdclass.impl.CommonPictureImpl@abc1d2b1, top object=com._1c.g5.v8.dt.metadata.mdclass.impl.CommonPictureImpl@abc1d2b1 |
| pool-313-thread-5 | 2025-06-04 15:35:34.438 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 234 | Determined infobase objects to be updated: changed file=L/TrainingAndDevelopmentManagement/src/CommonPictures/Justify/Justify.mdo, top object=com._1c.g5.v8.dt.metadata.mdclass.impl.CommonPictureImpl@abc1d2b1, objects to update in infobase=[bm://TrainingAndDevelopmentManagement/CommonPicture.Justify#/] |
| pool-313-thread-5 | 2025-06-04 15:35:34.438 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 234 | Adding configuration to update list to fix UUID changing issue for all projects without support information: bm://TrainingAndDevelopmentManagement/Configuration#/ |
| pool-313-thread-5 | 2025-06-04 15:35:34.438 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 234 | Notifying infobase synchronization strategy about changed objects: type=com._1c.g5.v8.dt.platform.services.core.infobaseConnection.Incremental, strategy=com._1c.g5.v8.dt.platform.services.core.synchronizationStrategy.OnDemand, changed file=L/TrainingAndDevelopmentManagement/src/CommonPictures/Justify/Justify.mdo, originally changed objects=[com._1c.g5.v8.dt.mcore.impl.LocalStringMapEntryImpl@f470e8b8, com._1c.g5.v8.dt.mcore.impl.LocalStringMapEntryImpl@6dfef65f, com._1c.g5.v8.dt.metadata.mdclass.impl.CommonPictureImpl@abc1d2b1], resulting objects to update in infobase=[bm://TrainingAndDevelopmentManagement/CommonPicture.Justify#/, bm://TrainingAndDevelopmentManagement/Configuration#/] |
| pool-313-thread-4 | 2025-06-04 15:35:49.088 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 234 | File has been saved (L/TrainingAndDevelopmentManagement/src/CommonPictures/LeftArrow/LeftArrow.mdo) with a list of changed objects, going to determine list of what to update on infobase side: objects=[com._1c.g5.v8.dt.metadata.mdclass.impl.CommonPictureImpl@c44c94f4, com._1c.g5.v8.dt.mcore.impl.LocalStringMapEntryImpl@d4a7a8da, com._1c.g5.v8.dt.mcore.impl.LocalStringMapEntryImpl@edcf02fb] |
