# This is a continuation of trace file C:\Users\Asus\AppData\Local\1C\1cedtstart\projects\TDM\.metadata\trace.log.bak_4
# version: 1.1
# verbose: true
# Time of creation: 2026-03-18 13:56:24.513
| Worker-9: Activate project context | 2026-03-18 13:56:24.534 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Determined infobase objects to be updated: changed file=L/TrainingAndDevelopmentManagement/src/InformationRegisters/SubsystemsVersions/Forms/ListForm/Form.form, owner object=com._1c.g5.v8.dt.metadata.mdclass.impl.InformationRegisterFormImpl@11d6501b, objects to update in infobase=[bm://TrainingAndDevelopmentManagement/InformationRegister.SubsystemsVersions#/forms:ListForm] |
| Worker-9: Activate project context | 2026-03-18 13:56:24.534 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Notifying infobase synchronization strategy about changed objects: type=com._1c.g5.v8.dt.platform.services.core.infobaseConnection.Incremental, strategy=com._1c.g5.v8.dt.platform.services.core.synchronizationStrategy.OnDemand, changed file=L/TrainingAndDevelopmentManagement/src/InformationRegisters/SubsystemsVersions/Forms/ListForm/Form.form, originally changed objects=null, resulting objects to update in infobase=[bm://TrainingAndDevelopmentManagement/InformationRegister.SubsystemsVersions#/forms:ListForm] |
| Worker-9: Activate project context | 2026-03-18 13:56:24.534 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | File has been synchronized with BM, going to determine list of what to update on infobase side: L/TrainingAndDevelopmentManagement/src/InformationRegisters/NotDeletedObjects/Forms/ListForm/Form.form |
| Worker-9: Activate project context | 2026-03-18 13:56:24.535 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Determined infobase objects to be updated: changed file=L/TrainingAndDevelopmentManagement/src/InformationRegisters/NotDeletedObjects/Forms/ListForm/Form.form, owner object=com._1c.g5.v8.dt.metadata.mdclass.impl.InformationRegisterFormImpl@ea21dc76, objects to update in infobase=[bm://TrainingAndDevelopmentManagement/InformationRegister.NotDeletedObjects#/forms:ListForm] |
| Worker-9: Activate project context | 2026-03-18 13:56:24.535 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Notifying infobase synchronization strategy about changed objects: type=com._1c.g5.v8.dt.platform.services.core.infobaseConnection.Incremental, strategy=com._1c.g5.v8.dt.platform.services.core.synchronizationStrategy.OnDemand, changed file=L/TrainingAndDevelopmentManagement/src/InformationRegisters/NotDeletedObjects/Forms/ListForm/Form.form, originally changed objects=null, resulting objects to update in infobase=[bm://TrainingAndDevelopmentManagement/InformationRegister.NotDeletedObjects#/forms:ListForm] |
| Worker-9: Activate project context | 2026-03-18 13:56:24.535 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | File has been synchronized with BM, going to determine list of what to update on infobase side: L/TrainingAndDevelopmentManagement/src/Catalogs/ExternalUsersGroups/Forms/ItemForm/Form.form |
| Worker-9: Activate project context | 2026-03-18 13:56:24.535 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Determined infobase objects to be updated: changed file=L/TrainingAndDevelopmentManagement/src/Catalogs/ExternalUsersGroups/Forms/ItemForm/Form.form, owner object=com._1c.g5.v8.dt.metadata.mdclass.impl.CatalogFormImpl@effa5555, objects to update in infobase=[bm://TrainingAndDevelopmentManagement/Catalog.ExternalUsersGroups#/forms:ItemForm] |
| Worker-9: Activate project context | 2026-03-18 13:56:24.536 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Notifying infobase synchronization strategy about changed objects: type=com._1c.g5.v8.dt.platform.services.core.infobaseConnection.Incremental, strategy=com._1c.g5.v8.dt.platform.services.core.synchronizationStrategy.OnDemand, changed file=L/TrainingAndDevelopmentManagement/src/Catalogs/ExternalUsersGroups/Forms/ItemForm/Form.form, originally changed objects=null, resulting objects to update in infobase=[bm://TrainingAndDevelopmentManagement/Catalog.ExternalUsersGroups#/forms:ItemForm] |
| Worker-9: Activate project context | 2026-03-18 13:56:24.536 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | File has been synchronized with BM, going to determine list of what to update on infobase side: L/TrainingAndDevelopmentManagement/src/Catalogs/AccessGroups/Forms/ListForm/Form.form |
| Worker-9: Activate project context | 2026-03-18 13:56:24.536 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Determined infobase objects to be updated: changed file=L/TrainingAndDevelopmentManagement/src/Catalogs/AccessGroups/Forms/ListForm/Form.form, owner object=com._1c.g5.v8.dt.metadata.mdclass.impl.CatalogFormImpl@faf53eb1, objects to update in infobase=[bm://TrainingAndDevelopmentManagement/Catalog.AccessGroups#/forms:ListForm] |
| Worker-9: Activate project context | 2026-03-18 13:56:24.536 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Notifying infobase synchronization strategy about changed objects: type=com._1c.g5.v8.dt.platform.services.core.infobaseConnection.Incremental, strategy=com._1c.g5.v8.dt.platform.services.core.synchronizationStrategy.OnDemand, changed file=L/TrainingAndDevelopmentManagement/src/Catalogs/AccessGroups/Forms/ListForm/Form.form, originally changed objects=null, resulting objects to update in infobase=[bm://TrainingAndDevelopmentManagement/Catalog.AccessGroups#/forms:ListForm] |
| Worker-9: Activate project context | 2026-03-18 13:56:24.536 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | File has been synchronized with BM, going to determine list of what to update on infobase side: L/TrainingAndDevelopmentManagement/src/DataProcessors/FilesOperations/Forms/ReportForm/Form.form |
| Worker-9: Activate project context | 2026-03-18 13:56:24.537 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Determined infobase objects to be updated: changed file=L/TrainingAndDevelopmentManagement/src/DataProcessors/FilesOperations/Forms/ReportForm/Form.form, owner object=com._1c.g5.v8.dt.metadata.mdclass.impl.DataProcessorFormImpl@b70978cb, objects to update in infobase=[bm://TrainingAndDevelopmentManagement/DataProcessor.FilesOperations#/forms:ReportForm] |
| Worker-9: Activate project context | 2026-03-18 13:56:24.537 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Notifying infobase synchronization strategy about changed objects: type=com._1c.g5.v8.dt.platform.services.core.infobaseConnection.Incremental, strategy=com._1c.g5.v8.dt.platform.services.core.synchronizationStrategy.OnDemand, changed file=L/TrainingAndDevelopmentManagement/src/DataProcessors/FilesOperations/Forms/ReportForm/Form.form, originally changed objects=null, resulting objects to update in infobase=[bm://TrainingAndDevelopmentManagement/DataProcessor.FilesOperations#/forms:ReportForm] |
| Worker-9: Activate project context | 2026-03-18 13:56:24.537 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | File has been synchronized with BM, going to determine list of what to update on infobase side: L/TrainingAndDevelopmentManagement/src/DataProcessors/FilesOperations/Forms/SelectEncoding/Form.form |
| Worker-9: Activate project context | 2026-03-18 13:56:24.538 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Determined infobase objects to be updated: changed file=L/TrainingAndDevelopmentManagement/src/DataProcessors/FilesOperations/Forms/SelectEncoding/Form.form, owner object=com._1c.g5.v8.dt.metadata.mdclass.impl.DataProcessorFormImpl@830dade3, objects to update in infobase=[bm://TrainingAndDevelopmentManagement/DataProcessor.FilesOperations#/forms:SelectEncoding] |
| Worker-9: Activate project context | 2026-03-18 13:56:24.538 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Notifying infobase synchronization strategy about changed objects: type=com._1c.g5.v8.dt.platform.services.core.infobaseConnection.Incremental, strategy=com._1c.g5.v8.dt.platform.services.core.synchronizationStrategy.OnDemand, changed file=L/TrainingAndDevelopmentManagement/src/DataProcessors/FilesOperations/Forms/SelectEncoding/Form.form, originally changed objects=null, resulting objects to update in infobase=[bm://TrainingAndDevelopmentManagement/DataProcessor.FilesOperations#/forms:SelectEncoding] |
| Worker-9: Activate project context | 2026-03-18 13:56:24.538 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | File has been synchronized with BM, going to determine list of what to update on infobase side: L/TrainingAndDevelopmentManagement/src/CommonForms/ReconnectToMasterNode/Form.form |
| Worker-9: Activate project context | 2026-03-18 13:56:24.539 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Determined infobase objects to be updated: changed file=L/TrainingAndDevelopmentManagement/src/CommonForms/ReconnectToMasterNode/Form.form, owner object=com._1c.g5.v8.dt.metadata.mdclass.impl.CommonFormImpl@edbfd8fb, objects to update in infobase=[bm://TrainingAndDevelopmentManagement/CommonForm.ReconnectToMasterNode#/] |
| Worker-9: Activate project context | 2026-03-18 13:56:24.539 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Notifying infobase synchronization strategy about changed objects: type=com._1c.g5.v8.dt.platform.services.core.infobaseConnection.Incremental, strategy=com._1c.g5.v8.dt.platform.services.core.synchronizationStrategy.OnDemand, changed file=L/TrainingAndDevelopmentManagement/src/CommonForms/ReconnectToMasterNode/Form.form, originally changed objects=null, resulting objects to update in infobase=[bm://TrainingAndDevelopmentManagement/CommonForm.ReconnectToMasterNode#/] |
| Worker-9: Activate project context | 2026-03-18 13:56:24.539 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | File has been synchronized with BM, going to determine list of what to update on infobase side: L/TrainingAndDevelopmentManagement/src/DataProcessors/SSLAdministrationPanel/Forms/SupportAndService/Form.form |
| Worker-9: Activate project context | 2026-03-18 13:56:24.539 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Determined infobase objects to be updated: changed file=L/TrainingAndDevelopmentManagement/src/DataProcessors/SSLAdministrationPanel/Forms/SupportAndService/Form.form, owner object=com._1c.g5.v8.dt.metadata.mdclass.impl.DataProcessorFormImpl@26411332, objects to update in infobase=[bm://TrainingAndDevelopmentManagement/DataProcessor.SSLAdministrationPanel#/forms:SupportAndService] |
| Worker-9: Activate project context | 2026-03-18 13:56:24.539 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Notifying infobase synchronization strategy about changed objects: type=com._1c.g5.v8.dt.platform.services.core.infobaseConnection.Incremental, strategy=com._1c.g5.v8.dt.platform.services.core.synchronizationStrategy.OnDemand, changed file=L/TrainingAndDevelopmentManagement/src/DataProcessors/SSLAdministrationPanel/Forms/SupportAndService/Form.form, originally changed objects=null, resulting objects to update in infobase=[bm://TrainingAndDevelopmentManagement/DataProcessor.SSLAdministrationPanel#/forms:SupportAndService] |
| Worker-9: Activate project context | 2026-03-18 13:56:24.540 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | File has been synchronized with BM, going to determine list of what to update on infobase side: L/TrainingAndDevelopmentManagement/src/InformationRegisters/SentServerNotifications/Forms/ListForm/Form.form |
| Worker-9: Activate project context | 2026-03-18 13:56:24.540 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Determined infobase objects to be updated: changed file=L/TrainingAndDevelopmentManagement/src/InformationRegisters/SentServerNotifications/Forms/ListForm/Form.form, owner object=com._1c.g5.v8.dt.metadata.mdclass.impl.InformationRegisterFormImpl@e6ee2b4d, objects to update in infobase=[bm://TrainingAndDevelopmentManagement/InformationRegister.SentServerNotifications#/forms:ListForm] |
| Worker-9: Activate project context | 2026-03-18 13:56:24.540 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Notifying infobase synchronization strategy about changed objects: type=com._1c.g5.v8.dt.platform.services.core.infobaseConnection.Incremental, strategy=com._1c.g5.v8.dt.platform.services.core.synchronizationStrategy.OnDemand, changed file=L/TrainingAndDevelopmentManagement/src/InformationRegisters/SentServerNotifications/Forms/ListForm/Form.form, originally changed objects=null, resulting objects to update in infobase=[bm://TrainingAndDevelopmentManagement/InformationRegister.SentServerNotifications#/forms:ListForm] |
| Worker-9: Activate project context | 2026-03-18 13:56:24.540 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | File has been synchronized with BM, going to determine list of what to update on infobase side: L/TrainingAndDevelopmentManagement/src/Catalogs/FileSynchronizationAccounts/Forms/ItemForm/Form.form |
| Worker-9: Activate project context | 2026-03-18 13:56:24.541 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Determined infobase objects to be updated: changed file=L/TrainingAndDevelopmentManagement/src/Catalogs/FileSynchronizationAccounts/Forms/ItemForm/Form.form, owner object=com._1c.g5.v8.dt.metadata.mdclass.impl.CatalogFormImpl@c3852774, objects to update in infobase=[bm://TrainingAndDevelopmentManagement/Catalog.FileSynchronizationAccounts#/forms:ItemForm] |
| Worker-9: Activate project context | 2026-03-18 13:56:24.541 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Notifying infobase synchronization strategy about changed objects: type=com._1c.g5.v8.dt.platform.services.core.infobaseConnection.Incremental, strategy=com._1c.g5.v8.dt.platform.services.core.synchronizationStrategy.OnDemand, changed file=L/TrainingAndDevelopmentManagement/src/Catalogs/FileSynchronizationAccounts/Forms/ItemForm/Form.form, originally changed objects=null, resulting objects to update in infobase=[bm://TrainingAndDevelopmentManagement/Catalog.FileSynchronizationAccounts#/forms:ItemForm] |
| Worker-9: Activate project context | 2026-03-18 13:56:24.541 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | File has been synchronized with BM, going to determine list of what to update on infobase side: L/TrainingAndDevelopmentManagement/src/Catalogs/AccessGroupProfiles/Forms/GroupChoiceForm/Form.form |
| Worker-9: Activate project context | 2026-03-18 13:56:24.542 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Determined infobase objects to be updated: changed file=L/TrainingAndDevelopmentManagement/src/Catalogs/AccessGroupProfiles/Forms/GroupChoiceForm/Form.form, owner object=com._1c.g5.v8.dt.metadata.mdclass.impl.CatalogFormImpl@f2134587, objects to update in infobase=[bm://TrainingAndDevelopmentManagement/Catalog.AccessGroupProfiles#/forms:GroupChoiceForm] |
