# This is a continuation of trace file C:\Users\Asus\AppData\Local\1C\1cedtstart\projects\TrainingManagement\.metadata\trace.log.bak_0
# version: 1.1
# verbose: true
# Time of creation: 2026-05-07 10:40:44.724
| Worker-32: Launching TrainingAndDevelopmentManagement Thin Client (17) | 2026-05-07 13:07:51.858 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Opening designer session: DesignerSessionInfobaseConnection [v8project=Configuration:TrainingAndDevelopmentManagement, infobase=com._1c.g5.v8.dt.platform.services.model.impl.InfobaseReferenceImpl@7fa1973a (name: TDM_25, uuid: bae1e920-6a5f-483e-83d8-8b02af9a7b85, external: false, orderInList: 1852416.0, orderInTree: 101.486968449931) (useProxy: NotUse, proxyServer: null, proxyPort: null, proxyUser: null, proxyPassword: null, clientConnectionSpeed: SelectAtStartup, authentication: PermitOsAuthentication, webserverAuthentication: PermitOsAuthentication, clientType: Auto, appArch: Auto, defaultClientType: Auto, version: 8.3.24.1819, defaultVersion: null, webCommonInfoBaseUrl: null, additionalParameters: null, developmentServer: null, httpsCaCertificate: None, httpsClientCertificate: None, httpsClientCertificateFile: null, httpsClientCertificateSelectType: Recent, httpsClientNssPath: null, httpsClientNssCertificateName: null, httpsCaCertificateFile: null, showInList: false, updateUrl: null, mobilePublicKey: null), ][baseDirectory=C:\Users\Asus\AppData\Local\Temp\1cedt\ssh-9408\0, requiresSynchronization=false] |
| Worker-32: Launching TrainingAndDevelopmentManagement Thin Client (17) | 2026-05-07 13:07:51.860 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Reusing cached alive designer agent connection for infobase TDM_25 from the pool |
| Worker-32: Launching TrainingAndDevelopmentManagement Thin Client (17) | 2026-05-07 13:07:52.874 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Opening designer session: DesignerSessionInfobaseConnection [v8project=Configuration:TrainingAndDevelopmentManagement, infobase=com._1c.g5.v8.dt.platform.services.model.impl.InfobaseReferenceImpl@7fa1973a (name: TDM_25, uuid: bae1e920-6a5f-483e-83d8-8b02af9a7b85, external: false, orderInList: 1852416.0, orderInTree: 101.486968449931) (useProxy: NotUse, proxyServer: null, proxyPort: null, proxyUser: null, proxyPassword: null, clientConnectionSpeed: SelectAtStartup, authentication: PermitOsAuthentication, webserverAuthentication: PermitOsAuthentication, clientType: Auto, appArch: Auto, defaultClientType: Auto, version: 8.3.24.1819, defaultVersion: null, webCommonInfoBaseUrl: null, additionalParameters: null, developmentServer: null, httpsCaCertificate: None, httpsClientCertificate: None, httpsClientCertificateFile: null, httpsClientCertificateSelectType: Recent, httpsClientNssPath: null, httpsClientNssCertificateName: null, httpsCaCertificateFile: null, showInList: false, updateUrl: null, mobilePublicKey: null), ][baseDirectory=C:\Users\Asus\AppData\Local\Temp\1cedt\ssh-9408\0, requiresSynchronization=false] |
| Worker-32: Launching TrainingAndDevelopmentManagement Thin Client (17) | 2026-05-07 13:07:52.875 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Reusing cached alive designer agent connection for infobase TDM_25 from the pool |
| Worker-32: Launching TrainingAndDevelopmentManagement Thin Client (17) | 2026-05-07 13:07:53.274 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/load | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Loading 3 configuration objects to infobase TDM_25 configuration |
| Worker-32: Launching TrainingAndDevelopmentManagement Thin Client (17) | 2026-05-07 13:07:53.275 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Reusing alive cached designer agent connection for infobase TDM_25 from the pool |
| Worker-32: Launching TrainingAndDevelopmentManagement Thin Client (17) | 2026-05-07 13:07:53.278 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/load | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 221 | Going to check if there are changes in infobase before loading configuration to it |
| Worker-32: Launching TrainingAndDevelopmentManagement Thin Client (17) | 2026-05-07 13:07:53.279 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/load | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Exporting changes to platform XML: [com._1c.g5.v8.dt.metadata.mdclass.impl.DocumentImpl@ddf526a5, com._1c.g5.v8.dt.metadata.mdclass.impl.CatalogFormImpl@968891ae, com._1c.g5.v8.dt.metadata.mdclass.impl.DataProcessorFormImpl@4968fd46] |
| Worker-32: Launching TrainingAndDevelopmentManagement Thin Client (17) | 2026-05-07 13:07:53.279 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/load | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 221 | Zip XML export format is used |
| Worker-32: Launching TrainingAndDevelopmentManagement Thin Client (17) | 2026-05-07 13:07:53.280 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/load | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 221 | Running com._1c.g5.v8.dt.internal.export.ExportOperation@5eb677c0 |
| Worker-32: Launching TrainingAndDevelopmentManagement Thin Client (17) | 2026-05-07 13:07:53.452 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/load | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 221 | Computing platform XML files paths... |
| Worker-32: Launching TrainingAndDevelopmentManagement Thin Client (17) | 2026-05-07 13:07:53.453 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/load | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Export paths computed: [C:\Users\Asus\AppData\Local\Temp\1cedt\ssh-9408\0\xml-inc-36989\Documents\LessonCreationRequest.xml, C:\Users\Asus\AppData\Local\Temp\1cedt\ssh-9408\0\xml-inc-36989\Catalogs\Lessons\Forms\ItemForm.xml, C:\Users\Asus\AppData\Local\Temp\1cedt\ssh-9408\0\xml-inc-36989\DataProcessors\TeacherWorkspace\Forms\Form.xml] |
| Worker-32: Launching TrainingAndDevelopmentManagement Thin Client (17) | 2026-05-07 13:07:53.453 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/load | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Incremental loading to infobase: [C:\Users\Asus\AppData\Local\Temp\1cedt\ssh-9408\0\xml-inc-36989\Documents\LessonCreationRequest.xml, C:\Users\Asus\AppData\Local\Temp\1cedt\ssh-9408\0\xml-inc-36989\Catalogs\Lessons\Forms\ItemForm.xml, C:\Users\Asus\AppData\Local\Temp\1cedt\ssh-9408\0\xml-inc-36989\DataProcessors\TeacherWorkspace\Forms\Form.xml] |
| Worker-32: Launching TrainingAndDevelopmentManagement Thin Client (17) | 2026-05-07 13:07:53.454 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Reusing alive cached designer agent connection for infobase TDM_25 from the pool |
| Worker-32: Launching TrainingAndDevelopmentManagement Thin Client (17) | 2026-05-07 13:07:53.454 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Executing in existing designer session: Loading 3 configuration objects to infobase TDM_25 |
| Worker-32: Launching TrainingAndDevelopmentManagement Thin Client (17) | 2026-05-07 13:07:53.458 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Sending to designer agent: config load-files --dir="xml-inc-36989" --archive="xml.zip" --no-check --list-file="xml-inc-36989\load.lst" --update-config-dump-info |
| Worker-32: Launching TrainingAndDevelopmentManagement Thin Client (17) | 2026-05-07 13:07:54.815 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 221 | Updating database configuration of infobase TDM_25 |
| Worker-32: Launching TrainingAndDevelopmentManagement Thin Client (17) | 2026-05-07 13:07:54.816 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Sending to designer agent: config update-db-cfg --prompt-confirmation --session-terminate="prompt" |
| Worker-32: Launching TrainingAndDevelopmentManagement Thin Client (17) | 2026-05-07 13:07:56.038 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/load | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Incremental load finished: true |
| Worker-32: Launching TrainingAndDevelopmentManagement Thin Client (17) | 2026-05-07 13:07:56.040 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/load | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Storing fresh configuration dump info file and generationId: source=C:\Users\Asus\AppData\Local\Temp\1cedt\ssh-9408\0\xml-inc-36989, target=Optional[com._1c.g5.v8.dt.internal.platform.services.core.infobases.sync.connections.StoringConfigDumpInfoOption@24db1a09], status=Status OK: unknown code=0 OK |
| Worker-32: Launching TrainingAndDevelopmentManagement Thin Client (17) | 2026-05-07 13:07:56.044 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Reusing alive cached designer agent connection for infobase TDM_25 from the pool |
| Worker-32: Launching TrainingAndDevelopmentManagement Thin Client (17) | 2026-05-07 13:07:56.044 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Retrieving data generation identifier from infobase TDM_25 configuration using existing designer session |
| Worker-32: Launching TrainingAndDevelopmentManagement Thin Client (17) | 2026-05-07 13:07:56.045 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Sending to designer agent: config generation-id |
| Worker-32: Launching TrainingAndDevelopmentManagement Thin Client (17) | 2026-05-07 13:07:56.061 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/load | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Saving new genereation identifier for infobase TDM_25 configuration: 3672992c6b930043ae182f4e8aa5a14200000000 |
| Worker-32: Launching TrainingAndDevelopmentManagement Thin Client (17) | 2026-05-07 13:07:56.168 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 221 | Reevaluating supported platform installations |
| Worker-32: Launching TrainingAndDevelopmentManagement Thin Client (17) | 2026-05-07 13:07:56.169 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 221 | Reevaluating registered platform installations |
| Worker-32: Launching TrainingAndDevelopmentManagement Thin Client (17) | 2026-05-07 13:07:56.171 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Loaded list of platform installations from store: 9 total |
| Worker-32: Launching TrainingAndDevelopmentManagement Thin Client (17) | 2026-05-07 13:07:56.184 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Opening designer session: DesignerSessionInfobaseConnection [v8project=Configuration:TrainingAndDevelopmentManagement, infobase=com._1c.g5.v8.dt.platform.services.model.impl.InfobaseReferenceImpl@7fa1973a (name: TDM_25, uuid: bae1e920-6a5f-483e-83d8-8b02af9a7b85, external: false, orderInList: 1852416.0, orderInTree: 101.486968449931) (useProxy: NotUse, proxyServer: null, proxyPort: null, proxyUser: null, proxyPassword: null, clientConnectionSpeed: SelectAtStartup, authentication: PermitOsAuthentication, webserverAuthentication: PermitOsAuthentication, clientType: Auto, appArch: Auto, defaultClientType: Auto, version: 8.3.24.1819, defaultVersion: null, webCommonInfoBaseUrl: null, additionalParameters: null, developmentServer: null, httpsCaCertificate: None, httpsClientCertificate: None, httpsClientCertificateFile: null, httpsClientCertificateSelectType: Recent, httpsClientNssPath: null, httpsClientNssCertificateName: null, httpsCaCertificateFile: null, showInList: false, updateUrl: null, mobilePublicKey: null), ][baseDirectory=C:\Users\Asus\AppData\Local\Temp\1cedt\ssh-9408\0, requiresSynchronization=false] |
| Worker-32: Launching TrainingAndDevelopmentManagement Thin Client (17) | 2026-05-07 13:07:56.185 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Reusing cached alive designer agent connection for infobase TDM_25 from the pool |
| Worker-32: Launching TrainingAndDevelopmentManagement Thin Client (17) | 2026-05-07 13:07:56.250 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Starting debug server process: [C:\Program Files\1cv8\8.3.24.1819\bin\dbgs.exe, -p, 1550, -opid, 11112] |
| Worker-32: Launching TrainingAndDevelopmentManagement Thin Client (17) | 2026-05-07 13:07:56.255 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Stated debug server process: Process[pid=12080, exitValue="not exited"] |
| Worker-32: Launching TrainingAndDevelopmentManagement Thin Client (17) | 2026-05-07 13:07:57.838 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Running outside of designer session: Starting thin client for infobase TDM_25 |
| Worker-32: Launching TrainingAndDevelopmentManagement Thin Client (17) | 2026-05-07 13:07:57.839 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Reusing alive cached designer agent connection for infobase TDM_25 from the pool |
| Worker-32: Launching TrainingAndDevelopmentManagement Thin Client (17) | 2026-05-07 13:07:57.840 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Starting thin client: [C:\Program Files\1cv8\8.3.24.1819\bin\1cv8c.exe, ENTERPRISE, /EnableCheckModal, /EnableCheckExtensionsAndAddInsSyncCalls, /F, D:\1C_Bases\Task25_1, /DisableStartupMessages, /DisplayPerformance, /TechnicalSpecialistMode, /DEBUG, -http, -attach, /DEBUGGERURL, http://LAPTOP-KHOAND:1550/, /WA, +] |
| derived_data_executor_3 | 2026-05-07 13:31:38.826 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | File has been synchronized with BM, going to determine list of what to update on infobase side: L/TrainingAndDevelopmentManagement/src/Catalogs/Lessons/Forms/ItemForm/Module.bsl |
| derived_data_executor_3 | 2026-05-07 13:31:38.829 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Determined infobase objects to be updated: changed file=L/TrainingAndDevelopmentManagement/src/Catalogs/Lessons/Forms/ItemForm/Module.bsl, owner object=com._1c.g5.v8.dt.metadata.mdclass.impl.CatalogFormImpl@968891ae, objects to update in infobase=[bm://TrainingAndDevelopmentManagement/Catalog.Lessons#/forms:ItemForm] |
| derived_data_executor_3 | 2026-05-07 13:31:38.830 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Notifying infobase synchronization strategy about changed objects: type=com._1c.g5.v8.dt.platform.services.core.infobaseConnection.Incremental, strategy=com._1c.g5.v8.dt.platform.services.core.synchronizationStrategy.OnDemand, changed file=L/TrainingAndDevelopmentManagement/src/Catalogs/Lessons/Forms/ItemForm/Module.bsl, originally changed objects=null, resulting objects to update in infobase=[bm://TrainingAndDevelopmentManagement/Catalog.Lessons#/forms:ItemForm] |
| derived_data_executor_9 | 2026-05-07 13:33:15.348 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | File has been synchronized with BM, going to determine list of what to update on infobase side: L/TrainingAndDevelopmentManagement/src/DataProcessors/TeacherWorkspace/Forms/Form/Module.bsl |
| derived_data_executor_9 | 2026-05-07 13:33:15.349 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Determined infobase objects to be updated: changed file=L/TrainingAndDevelopmentManagement/src/DataProcessors/TeacherWorkspace/Forms/Form/Module.bsl, owner object=com._1c.g5.v8.dt.metadata.mdclass.impl.DataProcessorFormImpl@4968fd46, objects to update in infobase=[bm://TrainingAndDevelopmentManagement/DataProcessor.TeacherWorkspace#/forms:Form] |
| derived_data_executor_9 | 2026-05-07 13:33:15.349 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Notifying infobase synchronization strategy about changed objects: type=com._1c.g5.v8.dt.platform.services.core.infobaseConnection.Incremental, strategy=com._1c.g5.v8.dt.platform.services.core.synchronizationStrategy.OnDemand, changed file=L/TrainingAndDevelopmentManagement/src/DataProcessors/TeacherWorkspace/Forms/Form/Module.bsl, originally changed objects=null, resulting objects to update in infobase=[bm://TrainingAndDevelopmentManagement/DataProcessor.TeacherWorkspace#/forms:Form] |
| derived_data_executor_3 | 2026-05-07 13:33:15.551 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | File has been saved (L/TrainingAndDevelopmentManagement/src/Catalogs/Lessons/Forms/ItemForm/Form.form) with a list of changed objects, going to determine list of what to update on infobase side: objects=[com._1c.g5.v8.dt.mcore.impl.TypeDescriptionImpl@c7710eac, com._1c.g5.v8.dt.form.model.impl.FormParameterImpl@9d7c70d, com._1c.g5.v8.dt.form.model.impl.FormImpl@751ddb8e] |
| derived_data_executor_3 | 2026-05-07 13:33:15.553 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Determined top object to calculate what to update in infobase: changed file=L/TrainingAndDevelopmentManagement/src/Catalogs/Lessons/Forms/ItemForm/Form.form, changed object=com._1c.g5.v8.dt.mcore.impl.TypeDescriptionImpl@c7710eac, top object=com._1c.g5.v8.dt.metadata.mdclass.impl.CatalogFormImpl@968891ae |
| derived_data_executor_3 | 2026-05-07 13:33:15.553 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Determined top object to calculate what to update in infobase: changed file=L/TrainingAndDevelopmentManagement/src/Catalogs/Lessons/Forms/ItemForm/Form.form, changed object=com._1c.g5.v8.dt.form.model.impl.FormParameterImpl@9d7c70d, top object=com._1c.g5.v8.dt.metadata.mdclass.impl.CatalogFormImpl@968891ae |
| derived_data_executor_3 | 2026-05-07 13:33:15.553 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Determined top object to calculate what to update in infobase: changed file=L/TrainingAndDevelopmentManagement/src/Catalogs/Lessons/Forms/ItemForm/Form.form, changed object=com._1c.g5.v8.dt.form.model.impl.FormImpl@751ddb8e, top object=com._1c.g5.v8.dt.metadata.mdclass.impl.CatalogFormImpl@968891ae |
| derived_data_executor_3 | 2026-05-07 13:33:15.555 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Determined infobase objects to be updated: changed file=L/TrainingAndDevelopmentManagement/src/Catalogs/Lessons/Forms/ItemForm/Form.form, top object=com._1c.g5.v8.dt.metadata.mdclass.impl.CatalogFormImpl@968891ae, objects to update in infobase=[bm://TrainingAndDevelopmentManagement/Catalog.Lessons#/forms:ItemForm] |
| derived_data_executor_3 | 2026-05-07 13:33:15.555 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Notifying infobase synchronization strategy about changed objects: type=com._1c.g5.v8.dt.platform.services.core.infobaseConnection.Incremental, strategy=com._1c.g5.v8.dt.platform.services.core.synchronizationStrategy.OnDemand, changed file=L/TrainingAndDevelopmentManagement/src/Catalogs/Lessons/Forms/ItemForm/Form.form, originally changed objects=[com._1c.g5.v8.dt.mcore.impl.TypeDescriptionImpl@c7710eac, com._1c.g5.v8.dt.form.model.impl.FormParameterImpl@9d7c70d, com._1c.g5.v8.dt.form.model.impl.FormImpl@751ddb8e], resulting objects to update in infobase=[bm://TrainingAndDevelopmentManagement/Catalog.Lessons#/forms:ItemForm] |
| derived_data_executor_6 | 2026-05-07 13:34:01.562 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | File has been synchronized with BM, going to determine list of what to update on infobase side: L/TrainingAndDevelopmentManagement/src/Catalogs/Lessons/Forms/ItemForm/Module.bsl |
| derived_data_executor_6 | 2026-05-07 13:34:01.564 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Determined infobase objects to be updated: changed file=L/TrainingAndDevelopmentManagement/src/Catalogs/Lessons/Forms/ItemForm/Module.bsl, owner object=com._1c.g5.v8.dt.metadata.mdclass.impl.CatalogFormImpl@968891ae, objects to update in infobase=[bm://TrainingAndDevelopmentManagement/Catalog.Lessons#/forms:ItemForm] |
| derived_data_executor_6 | 2026-05-07 13:34:01.566 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Notifying infobase synchronization strategy about changed objects: type=com._1c.g5.v8.dt.platform.services.core.infobaseConnection.Incremental, strategy=com._1c.g5.v8.dt.platform.services.core.synchronizationStrategy.OnDemand, changed file=L/TrainingAndDevelopmentManagement/src/Catalogs/Lessons/Forms/ItemForm/Module.bsl, originally changed objects=null, resulting objects to update in infobase=[bm://TrainingAndDevelopmentManagement/Catalog.Lessons#/forms:ItemForm] |
| derived_data_executor_3 | 2026-05-07 14:41:19.850 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | File has been synchronized with BM, going to determine list of what to update on infobase side: L/TrainingAndDevelopmentManagement/src/DataProcessors/TeacherWorkspace/Forms/Form/Module.bsl |
| derived_data_executor_3 | 2026-05-07 14:41:19.858 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Determined infobase objects to be updated: changed file=L/TrainingAndDevelopmentManagement/src/DataProcessors/TeacherWorkspace/Forms/Form/Module.bsl, owner object=com._1c.g5.v8.dt.metadata.mdclass.impl.DataProcessorFormImpl@4968fd46, objects to update in infobase=[bm://TrainingAndDevelopmentManagement/DataProcessor.TeacherWorkspace#/forms:Form] |
| derived_data_executor_3 | 2026-05-07 14:41:19.859 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Notifying infobase synchronization strategy about changed objects: type=com._1c.g5.v8.dt.platform.services.core.infobaseConnection.Incremental, strategy=com._1c.g5.v8.dt.platform.services.core.synchronizationStrategy.OnDemand, changed file=L/TrainingAndDevelopmentManagement/src/DataProcessors/TeacherWorkspace/Forms/Form/Module.bsl, originally changed objects=null, resulting objects to update in infobase=[bm://TrainingAndDevelopmentManagement/DataProcessor.TeacherWorkspace#/forms:Form] |
| derived_data_executor_4 | 2026-05-07 14:41:19.964 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | File has been synchronized with BM, going to determine list of what to update on infobase side: L/TrainingAndDevelopmentManagement/src/Catalogs/Lessons/Forms/ItemForm/Module.bsl |
| derived_data_executor_4 | 2026-05-07 14:41:19.965 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Determined infobase objects to be updated: changed file=L/TrainingAndDevelopmentManagement/src/Catalogs/Lessons/Forms/ItemForm/Module.bsl, owner object=com._1c.g5.v8.dt.metadata.mdclass.impl.CatalogFormImpl@968891ae, objects to update in infobase=[bm://TrainingAndDevelopmentManagement/Catalog.Lessons#/forms:ItemForm] |
| derived_data_executor_4 | 2026-05-07 14:41:19.966 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Notifying infobase synchronization strategy about changed objects: type=com._1c.g5.v8.dt.platform.services.core.infobaseConnection.Incremental, strategy=com._1c.g5.v8.dt.platform.services.core.synchronizationStrategy.OnDemand, changed file=L/TrainingAndDevelopmentManagement/src/Catalogs/Lessons/Forms/ItemForm/Module.bsl, originally changed objects=null, resulting objects to update in infobase=[bm://TrainingAndDevelopmentManagement/Catalog.Lessons#/forms:ItemForm] |
| ModalContext | 2026-05-07 15:11:11.606 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Going to close designer session: DesignerSessionInfobaseConnection [v8project=Configuration:TrainingAndDevelopmentManagement, infobase=com._1c.g5.v8.dt.platform.services.model.impl.InfobaseReferenceImpl@7fa1973a (name: TDM_25, uuid: bae1e920-6a5f-483e-83d8-8b02af9a7b85, external: false, orderInList: 1852416.0, orderInTree: 101.486968449931) (useProxy: NotUse, proxyServer: null, proxyPort: null, proxyUser: null, proxyPassword: null, clientConnectionSpeed: SelectAtStartup, authentication: PermitOsAuthentication, webserverAuthentication: PermitOsAuthentication, clientType: Auto, appArch: Auto, defaultClientType: Auto, version: 8.3.24.1819, defaultVersion: null, webCommonInfoBaseUrl: null, additionalParameters: null, developmentServer: null, httpsCaCertificate: None, httpsClientCertificate: None, httpsClientCertificateFile: null, httpsClientCertificateSelectType: Recent, httpsClientNssPath: null, httpsClientNssCertificateName: null, httpsCaCertificateFile: null, showInList: false, updateUrl: null, mobilePublicKey: null), ][baseDirectory=C:\Users\Asus\AppData\Local\Temp\1cedt\ssh-9408\0, requiresSynchronization=false] |
| ModalContext | 2026-05-07 15:11:11.617 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Releasing cached designer agent connection with infobase TDM_25 |
